PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
386, 2911300850, -156.33590698242188, 0.4581056535243988, 79.7108383178711, 0.021916532889008522, -3.7353522777557373, -8.73165225982666, 4.520451068878174, -6.8579421043396, 1.6471233367919922, 
387, 2911309183, -156.3223114013672, 0.5088062286376953, 79.71732330322266, -0.035029083490371704, -3.604680061340332, -8.701905250549316, 3.246399164199829, -6.03178071975708, 1.8103115558624268, 
388, 2911317516, -156.31480407714844, 0.5521209239959717, 79.71903228759766, -0.04626648128032684, -3.591160535812378, -8.661262512207031, 2.4144489765167236, -5.000551700592041, 1.9547245502471924, 
389, 2911325849, -156.31687927246094, 0.5955297946929932, 79.7242660522461, -0.06093540042638779, -3.695483922958374, -8.570093154907227, 1.3686710596084595, -5.170066833496094, 1.5984565019607544, 
390, 2911334182, -156.31776428222656, 0.6391669511795044, 79.73301696777344, -0.06429943442344666, -3.7667925357818604, -8.598347663879395, 1.3990494012832642, -5.224804401397705, 1.5410290956497192, 
391, 2911342515, -156.3234405517578, 0.681657075881958, 79.73883819580078, -0.028719808906316757, -3.8365724086761475, -8.575854301452637, 0.9310517907142639, -5.097193717956543, 1.4888272285461426, 
392, 2911350848, -156.325439453125, 0.7228161692619324, 79.74584197998047, -0.06373558938503265, -3.939058780670166, -8.62057113647461, 1.2714393138885498, -4.978907585144043, 1.3545831441879272, 
393, 2911359181, -156.32785034179688, 0.7609405517578125, 79.75324249267578, -0.04672173783183098, -3.9227325916290283, -8.622162818908691, 1.3189024925231934, -4.693360328674316, 1.1071752309799194, 
394, 2911367514, -156.3300323486328, 0.7976279854774475, 79.76246643066406, -0.04734725132584572, -4.051450252532959, -8.62839126586914, 1.240932822227478, -4.639698505401611, 0.8008546829223633, 
395, 2911375847, -156.332763671875, 0.8347007632255554, 79.77776336669922, -0.11678928881883621, -4.08926248550415, -8.573354721069336, 1.2686729431152344, -4.957955360412598, 0.18662531673908234, 
396, 2911384180, -156.32872009277344, 0.8710893392562866, 79.79454040527344, -0.061602089554071426, -3.9955623149871826, -8.630613327026367, 1.9740633964538574, -4.934031963348389, 0.03158235549926758, 
397, 2911392513, -156.32705688476562, 0.9027903079986572, 79.80998229980469, -0.013141965493559837, -3.8701229095458984, -8.646754264831543, 1.7915878295898438, -4.375026702880859, -0.08784402161836624, 
398, 2911400846, -156.32528686523438, 0.930316150188446, 79.82485961914062, -0.026445386931300163, -3.8813412189483643, -8.661920547485352, 1.703602910041809, -3.847476005554199, -0.13402649760246277, 
399, 2911409179, -156.32411193847656, 0.9523923993110657, 79.83711242675781, 0.03170327842235565, -3.9347152709960938, -8.675941467285156, 1.7374905347824097, -3.164088487625122, -0.20090526342391968, 
400, 2911417512, -156.32272338867188, 0.9689059853553772, 79.8487319946289, 0.025264665484428406, -3.930724859237671, -8.687019348144531, 1.6647974252700806, -2.4836204051971436, -0.31401774287223816, 
401, 2911425845, -156.32431030273438, 0.980531632900238, 79.85894775390625, 0.05502128228545189, -3.9691414833068848, -8.704522132873535, 1.4088853597640991, -1.916751503944397, -0.48079201579093933, 
402, 2911434178, -156.32241821289062, 0.9867874383926392, 79.86788940429688, 0.04830796271562576, -4.06683874130249, -8.731106758117676, 1.7256567478179932, -1.2546494007110596, -0.5719018578529358, 
403, 2911442511, -156.31613159179688, 0.9891468286514282, 79.87611389160156, 0.011978968046605587, -4.015691757202148, -8.693523406982422, 2.3591222763061523, -0.8027373552322388, -0.7085025310516357, 
404, 2911450844, -156.3076171875, 0.9883638024330139, 79.87992095947266, 0.08179441839456558, -4.005316734313965, -8.772790908813477, 2.533043146133423, -0.24117083847522736, -0.362198144197464, 
405, 2911459177, -156.30160522460938, 0.9852027297019958, 79.88331604003906, 0.050927747040987015, -3.920470952987671, -8.695413589477539, 2.3356597423553467, 0.037909068167209625, -0.443215936422348, 
406, 2911467510, -156.2890625, 0.9862949252128601, 79.89022064208984, -0.012582559138536453, -4.071580410003662, -8.691760063171387, 3.0104668140411377, -0.5801752805709839, -0.5700576305389404, 
407, 2911475843, -156.2704315185547, 0.9878658652305603, 79.89826965332031, 0.007324723992496729, -3.955622673034668, -8.721701622009277, 3.8396506309509277, -0.7065557837486267, -0.724716305732727, 
408, 2911484176, -156.25469970703125, 0.9875132441520691, 79.90338134765625, 0.008139723911881447, -3.7961301803588867, -8.784499168395996, 3.394603729248047, -0.35546159744262695, -0.49429070949554443, 
409, 2911492509, -156.246826171875, 0.982328474521637, 79.90380859375, 0.010090733878314495, -3.862342357635498, -8.783880233764648, 2.5674169063568115, 0.4012981951236725, -0.215889573097229, 
410, 2911500842, -156.23995971679688, 0.97258460521698, 79.89979553222656, -0.04545827955007553, -3.920788526535034, -8.801492691040039, 2.347954511642456, 1.157558560371399, 0.15765562653541565, 
411, 2911509175, -156.23687744140625, 0.9583843946456909, 79.89009094238281, -0.061048027127981186, -3.942444324493408, -8.787251472473145, 2.0110762119293213, 1.8819292783737183, 0.46010854840278625, 
412, 2911517508, -156.23251342773438, 0.9443402290344238, 79.87987518310547, -0.15687912702560425, -4.039943695068359, -8.75387191772461, 2.064866065979004, 1.8634101152420044, 0.4749391973018646, 
413, 2911525841, -156.2246856689453, 0.9349750280380249, 79.87112426757812, -0.1569521725177765, -4.151167869567871, -8.754319190979004, 2.575716495513916, 1.3059418201446533, 0.5916376113891602, 
414, 2911534174, -156.20916748046875, 0.9280542135238647, 79.86372375488281, -0.19190745055675507, -4.102343559265137, -8.779769897460938, 3.394834041595459, 0.9672447443008423, 0.5625655055046082, 
415, 2911542507, -156.19325256347656, 0.9222100377082825, 79.85557556152344, -0.20406116545200348, -4.055706977844238, -8.780138969421387, 3.5479300022125244, 0.8896079659461975, 0.6930186748504639, 
416, 2911550840, -156.17332458496094, 0.9172526001930237, 79.848388671875, -0.24363917112350464, -4.148646831512451, -8.762735366821289, 3.922050952911377, 0.751931369304657, 0.666123628616333, 
417, 2911559173, -156.14930725097656, 0.9176144599914551, 79.84228515625, -0.3304591476917267, -4.183337688446045, -8.729580879211426, 4.513792037963867, 0.1101924479007721, 0.7701689004898071, 
418, 2911567506, -156.11553955078125, 0.9233466982841492, 79.84213256835938, -0.35937294363975525, -4.383706569671631, -8.737090110778809, 5.571301460266113, -0.7690545320510864, 0.3856479227542877, 
419, 2911575839, -156.0702667236328, 0.9351396560668945, 79.84207916259766, -0.3546934723854065, -4.24902868270874, -8.747502326965332, 7.054852485656738, -1.4371252059936523, 0.6620255708694458, 
420, 2911584172, -156.0126953125, 0.9481264352798462, 79.84111785888672, -0.2862546443939209, -4.247005462646484, -8.818988800048828, 8.426802635192871, -1.5348178148269653, 0.8071558475494385, 
421, 2911592505, -155.9522247314453, 0.9592604041099548, 79.83580017089844, -0.23658685386180878, -4.122260093688965, -8.828373908996582, 8.889599800109863, -1.108033537864685, 1.2088639736175537, 
422, 2911600838, -155.89234924316406, 0.9670709371566772, 79.8296890258789, -0.21343737840652466, -4.0791730880737305, -8.83733081817627, 8.71580696105957, -0.6906238198280334, 1.1552276611328125, 
423, 2911609171, -155.8353729248047, 0.9722660183906555, 79.8215103149414, -0.2549392282962799, -4.052324295043945, -8.813304901123047, 8.47590446472168, -0.31442752480506897, 1.2314554452896118, 
424, 2911617504, -155.77394104003906, 0.9819287061691284, 79.8177719116211, -0.27087950706481934, -4.172273635864258, -8.739171028137207, 8.89613151550293, -1.0023746490478516, 1.009866714477539, 
425, 2911625837, -155.7071075439453, 0.9991699457168579, 79.81891632080078, -0.25482499599456787, -4.017945289611816, -8.729938507080078, 9.640045166015625, -2.090390682220459, 0.8064897656440735, 
426, 2911634170, -155.6436309814453, 1.0192776918411255, 79.82286071777344, -0.21524329483509064, -3.9753305912017822, -8.77263069152832, 9.127017974853516, -2.4922525882720947, 0.7533403038978577, 
427, 2911642503, -155.59315490722656, 1.0388151407241821, 79.82390594482422, -0.1773468405008316, -3.8058388233184814, -8.754908561706543, 7.675511360168457, -2.334059000015259, 0.9355856776237488, 
428, 2911650836, -155.5539093017578, 1.0535690784454346, 79.81832885742188, -0.1568574756383896, -3.7758774757385254, -8.857251167297363, 6.2350945472717285, -1.5040807723999023, 1.3821699619293213, 
429, 2911659169, -155.52577209472656, 1.0642250776290894, 79.80858612060547, -0.202450230717659, -3.8503198623657227, -8.729146003723145, 5.019775390625, -0.8265329599380493, 1.6751710176467896, 
430, 2911667502, -155.49807739257812, 1.0746335983276367, 79.79817199707031, -0.2698611319065094, -3.9866507053375244, -8.749500274658203, 4.864168643951416, -0.7538653016090393, 1.7661782503128052, 
431, 2911675835, -155.47459411621094, 1.0845723152160645, 79.78718566894531, -0.2780362665653229, -3.906970977783203, -8.754684448242188, 4.4663543701171875, -0.6845276355743408, 1.7779353857040405, 
432, 2911684168, -155.4539031982422, 1.098387360572815, 79.78043365478516, -0.3214099109172821, -4.027645587921143, -8.712787628173828, 4.016158103942871, -1.3124606609344482, 1.5198462009429932, 
433, 2911692501, -155.44273376464844, 1.1126394271850586, 79.77742767333984, -0.37511005997657776, -3.885573148727417, -8.716168403625488, 2.970278024673462, -1.5522099733352661, 1.120571494102478, 
434, 2911700834, -155.44015502929688, 1.127934217453003, 79.77812957763672, -0.3877132534980774, -4.06403112411499, -8.695359230041504, 1.8156907558441162, -1.9983586072921753, 0.46661457419395447, 
435, 2911709167, -155.4396514892578, 1.144986629486084, 79.7851333618164, -0.45116162300109863, -4.07877779006958, -8.69636344909668, 1.6628248691558838, -2.3560099601745605, 0.1704627275466919, 
436, 2911717500, -155.44268798828125, 1.1616111993789673, 79.79576110839844, -0.41272228956222534, -4.140164375305176, -8.668947219848633, 1.1320468187332153, -2.383904218673706, -0.016226619482040405, 
437, 2911725833, -155.44554138183594, 1.180005431175232, 79.8055419921875, -0.4113980233669281, -4.24888801574707, -8.714752197265625, 1.2556610107421875, -2.6423771381378174, -0.06730140000581741, 
438, 2911734166, -155.4439697265625, 1.2018181085586548, 79.81596374511719, -0.415796160697937, -4.21801233291626, -8.668996810913086, 1.677501916885376, -3.050668478012085, 0.02963567152619362, 
439, 2911742499, -155.44082641601562, 1.2254533767700195, 79.82759857177734, -0.41380372643470764, -4.233880996704102, -8.701308250427246, 1.9684538841247559, -3.3065543174743652, -0.006877421867102385, 
440, 2911750832, -155.43435668945312, 1.2501108646392822, 79.8389892578125, -0.3940821886062622, -4.170369625091553, -8.715178489685059, 2.265732526779175, -3.3896467685699463, 0.09705232828855515, 
441, 2911759165, -155.4296417236328, 1.2750173807144165, 79.84798431396484, -0.33813178539276123, -4.036388874053955, -8.73058032989502, 2.1630451679229736, -3.3137006759643555, 0.34443458914756775, 
442, 2911767498, -155.4297332763672, 1.2989699840545654, 79.85543060302734, -0.2904404103755951, -4.012818813323975, -8.724845886230469, 1.4903388023376465, -3.111323356628418, 0.4984786808490753, 
443, 2911775831, -155.43553161621094, 1.3227795362472534, 79.86268615722656, -0.2570510804653168, -4.036443710327148, -8.72280216217041, 0.9045154452323914, -3.1070709228515625, 0.4780384302139282, 
444, 2911784164, -155.4424591064453, 1.3483515977859497, 79.87557983398438, -0.25825056433677673, -4.108382225036621, -8.716582298278809, 0.6524458527565002, -3.523481607437134, 0.07177108526229858, 
445, 2911792497, -155.45297241210938, 1.3742061853408813, 79.89183044433594, -0.2591015696525574, -4.113325119018555, -8.733471870422363, 0.3131083846092224, -3.779367446899414, -0.4017208218574524, 
446, 2911800830, -155.46212768554688, 1.3998183012008667, 79.9101791381836, -0.2441529780626297, -4.142306804656982, -8.69934368133545, 0.3665652871131897, -3.8022921085357666, -0.5330706238746643, 
447, 2911809163, -155.4713134765625, 1.4233230352401733, 79.92631530761719, -0.2594474256038666, -4.08409309387207, -8.714849472045898, 0.47204479575157166, -3.516489028930664, -0.506611168384552, 
448, 2911817496, -155.48110961914062, 1.444568157196045, 79.93742370605469, -0.2409738302230835, -4.024920463562012, -8.711760520935059, 0.30721715092658997, -3.099642753601074, -0.263378381729126, 
449, 2911825829, -155.4940948486328, 1.459809422492981, 79.94332122802734, -0.222600057721138, -4.007449626922607, -8.729034423828125, 0.04672035947442055, -2.1051185131073, 0.19625625014305115, 
450, 2911834162, -155.50857543945312, 1.4738517999649048, 79.94762420654297, -0.25778746604919434, -4.024299144744873, -8.733036041259766, -0.23333287239074707, -1.8865010738372803, 0.3173859715461731, 
451, 2911842495, -155.52699279785156, 1.4857003688812256, 79.95222473144531, -0.20808973908424377, -4.091875076293945, -8.686372756958008, -0.6043038368225098, -1.668114185333252, 0.17002728581428528, 
452, 2911850828, -155.54141235351562, 1.4997316598892212, 79.95944213867188, -0.23436078429222107, -4.1025166511535645, -8.722574234008789, -0.23574061691761017, -2.04907488822937, -0.03512992337346077, 
453, 2911859161, -155.56021118164062, 1.5117201805114746, 79.96702575683594, -0.21697981655597687, -3.9682912826538086, -8.739896774291992, -0.6569410562515259, -1.8322501182556152, -0.15024028718471527, 
454, 2911867494, -155.58277893066406, 1.5221673250198364, 79.97819519042969, -0.23880691826343536, -4.038274765014648, -8.717757225036621, -1.225782036781311, -1.836963176727295, -0.617879331111908, 
455, 2911875827, -155.60780334472656, 1.5306012630462646, 79.988525390625, -0.2663131058216095, -4.009501934051514, -8.703447341918945, -1.4147639274597168, -1.5795146226882935, -0.6256149411201477, 
456, 2911884160, -155.6336669921875, 1.5350722074508667, 79.99678039550781, -0.22036826610565186, -3.9921467304229736, -8.728089332580566, -1.6083818674087524, -1.0443050861358643, -0.6098108887672424, 
457, 2911892493, -155.66331481933594, 1.5354491472244263, 80.00206756591797, -0.2655720114707947, -3.9691085815429688, -8.704837799072266, -1.9562487602233887, -0.44897913932800293, -0.4762583076953888, 
458, 2911900826, -155.69134521484375, 1.5321650505065918, 80.00497436523438, -0.2424519807100296, -4.0697526931762695, -8.75400447845459, -1.853074550628662, 0.048769500106573105, -0.45999324321746826, 
459, 2911909159, -155.71849060058594, 1.529315710067749, 80.00949096679688, -0.2537231147289276, -4.1110005378723145, -8.666275978088379, -1.6508246660232544, -0.05864379182457924, -0.5533571839332581, 
460, 2911917492, -155.74024963378906, 1.5279245376586914, 80.0182876586914, -0.2874302566051483, -4.216400146484375, -8.696269989013672, -1.1213271617889404, -0.44124358892440796, -0.9819599986076355, 
461, 2911925825, -155.76052856445312, 1.5239821672439575, 80.02661895751953, -0.2764648199081421, -4.059016227722168, -8.732398986816406, -0.8376750946044922, -0.12521517276763916, -1.0227378606796265, 
462, 2911934158, -155.7811279296875, 1.5161715745925903, 80.034423828125, -0.2761140465736389, -4.094623565673828, -8.740809440612793, -0.9784765839576721, 0.3140561282634735, -1.1806241273880005, 
463, 2911942491, -155.8018035888672, 1.5054758787155151, 80.04058837890625, -0.3544948995113373, -4.030726909637451, -8.717290878295898, -0.8809118270874023, 0.7207845449447632, -1.1189450025558472, 
464, 2911950824, -155.82022094726562, 1.4975417852401733, 80.0500259399414, -0.3809031844139099, -4.151824951171875, -8.697921752929688, -0.716878354549408, 0.2968945801258087, -1.2602843046188354, 
465, 2911959157, -155.83541870117188, 1.4903336763381958, 80.06022644042969, -0.41718241572380066, -4.024454116821289, -8.70783519744873, -0.23338410258293152, 0.14172355830669403, -1.3896875381469727, 
