PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
145, 2938062161, -167.25550842285156, -3.777194023132324, 27.881332397460938, -0.38759708404541016, -4.806461334228516, -10.783114433288574, -47.33725357055664, -3.2704837322235107, 9.691383361816406, 
146, 2938070494, -167.5851593017578, -3.73957896232605, 27.794109344482422, -0.4315502345561981, -5.345621109008789, -10.641411781311035, -38.59947204589844, -3.1711745262145996, 10.576630592346191, 
147, 2938078827, -167.82598876953125, -3.6901283264160156, 27.70424461364746, -0.34393396973609924, -5.914170265197754, -10.620161056518555, -27.964794158935547, -4.522119522094727, 11.170978546142578, 
148, 2938087160, -167.9504852294922, -3.6203060150146484, 27.613540649414062, -0.31029212474823, -6.483242034912109, -10.642865180969238, -13.988836288452148, -6.954651832580566, 11.776443481445312, 
149, 2938095493, -167.93910217285156, -3.5304226875305176, 27.520845413208008, -0.3023434579372406, -6.6725993156433105, -10.816244125366211, 2.2925899028778076, -9.23869800567627, 12.502042770385742, 
150, 2938103826, -167.79371643066406, -3.4272072315216064, 27.41836929321289, -0.2873578667640686, -6.830522060394287, -10.734563827514648, 18.347320556640625, -10.571487426757812, 14.00096607208252, 
151, 2938112159, -167.50711059570312, -3.2956292629241943, 27.3006591796875, -0.37208738923072815, -6.664218425750732, -10.11103343963623, 35.16023635864258, -13.411529541015625, 16.540403366088867, 
152, 2938120492, -167.11160278320312, -3.1092581748962402, 27.16680335998535, -0.19327107071876526, -5.9283061027526855, -10.965362548828125, 48.21332550048828, -19.337387084960938, 19.957447052001953, 
153, 2938128825, -166.5730438232422, -2.951829671859741, 26.98676872253418, -0.8958551287651062, -8.435317993164062, -11.286115646362305, 65.06124877929688, -14.483556747436523, 24.691987991333008, 
154, 2938137158, -165.85549926757812, -2.785571575164795, 26.7993106842041, -0.3441545069217682, -5.272006034851074, -10.311171531677246, 86.62743377685547, -15.06463623046875, 25.972450256347656, 
155, 2938145491, -165.08514404296875, -2.6124792098999023, 26.574926376342773, -0.7119172811508179, -6.455301284790039, -10.677094459533691, 92.72755432128906, -14.351421356201172, 30.629419326782227, 
156, 2938153824, -164.1858367919922, -2.426973581314087, 26.3190975189209, -0.5633500814437866, -6.5184431076049805, -10.615735054016113, 108.21693420410156, -14.381047248840332, 34.87012481689453, 
157, 2938162157, -163.1853790283203, -2.2207300662994385, 26.061784744262695, -0.4594392776489258, -6.945101261138916, -10.496734619140625, 120.3373031616211, -16.07246971130371, 35.9419059753418, 
158, 2938170490, -162.06283569335938, -1.991140365600586, 25.811506271362305, -0.46598637104034424, -7.144487380981445, -10.6303071975708, 135.25502014160156, -18.372467041015625, 36.27043151855469, 
159, 2938178823, -160.81080627441406, -1.7387921810150146, 25.56781768798828, -0.38800302147865295, -7.402392387390137, -10.76809310913086, 150.80889892578125, -20.382225036621094, 36.724552154541016, 
160, 2938187156, -159.41429138183594, -1.4687061309814453, 25.331493377685547, -0.20689687132835388, -7.872427940368652, -11.079014778137207, 168.4429473876953, -21.876882553100586, 37.08483123779297, 
161, 2938195489, -157.86935424804688, -1.1877883672714233, 25.10327911376953, -0.14097020030021667, -7.445345878601074, -11.262779235839844, 186.25814819335938, -22.40096092224121, 37.147056579589844, 
162, 2938203822, -156.20765686035156, -0.9012699127197266, 24.877567291259766, -0.11294879019260406, -7.3420820236206055, -11.509121894836426, 200.56517028808594, -22.136205673217773, 37.75054168701172, 
163, 2938212155, -154.4211883544922, -0.6092442870140076, 24.65021514892578, 0.017485851421952248, -6.989986896514893, -11.58092975616455, 215.50045776367188, -21.420839309692383, 38.79175567626953, 
164, 2938220488, -152.5463104248047, -0.31542614102363586, 24.4234676361084, 0.03885435685515404, -6.223655700683594, -11.554367065429688, 226.42529296875, -20.44493293762207, 39.489078521728516, 
165, 2938228821, -150.61477661132812, -0.015349996276199818, 24.19984245300293, 0.07964469492435455, -5.508522033691406, -11.414467811584473, 233.1805877685547, -19.872562408447266, 40.10370635986328, 
166, 2938237154, -148.65997314453125, 0.28404226899147034, 23.982839584350586, 0.10056690871715546, -4.6995062828063965, -11.057317733764648, 236.2948455810547, -18.880603790283203, 40.02973175048828, 
167, 2938245487, -146.7177276611328, 0.5911816954612732, 23.769161224365234, 0.048560477793216705, -4.634260177612305, -10.466409683227539, 234.74264526367188, -18.418764114379883, 40.73253631591797, 
168, 2938253820, -144.75999450683594, 0.9114093780517578, 23.56787109375, 0.14709515869617462, -4.559267520904541, -10.109328269958496, 236.9031219482422, -19.205551147460938, 40.99696350097656, 
169, 2938262153, -142.8019256591797, 1.2514029741287231, 23.399219512939453, 0.15646085143089294, -4.647936820983887, -9.623800277709961, 236.83648681640625, -21.93541145324707, 39.791690826416016, 
170, 2938270486, -140.84326171875, 1.608998417854309, 23.264461517333984, 0.29760321974754333, -4.346057891845703, -9.399246215820312, 237.1031036376953, -24.784046173095703, 38.63359451293945, 
171, 2938278819, -138.90493774414062, 1.9793485403060913, 23.168777465820312, 0.4469464421272278, -4.021793365478516, -9.21818733215332, 234.45730590820312, -27.564834594726562, 36.775577545166016, 
172, 2938287152, -137.00827026367188, 2.350691556930542, 23.114429473876953, 0.6274041533470154, -4.051680088043213, -9.071084976196289, 229.5034637451172, -29.772600173950195, 34.083824157714844, 
173, 2938295485, -135.1541290283203, 2.711642026901245, 23.096345901489258, 0.6694720387458801, -4.237834930419922, -8.68189525604248, 224.1064910888672, -30.683109283447266, 30.958595275878906, 
174, 2938303818, -133.34539794921875, 3.0509579181671143, 23.115209579467773, 0.7195280194282532, -3.9186229705810547, -8.435023307800293, 218.59100341796875, -31.075899124145508, 26.989959716796875, 
175, 2938312151, -131.64019775390625, 3.350461721420288, 23.17273712158203, 0.821294367313385, -2.80865216255188, -8.038373947143555, 205.7758026123047, -30.35017204284668, 21.204626083374023, 
176, 2938320484, -130.1010284423828, 3.5914692878723145, 23.24942398071289, 1.0935243368148804, -2.803114891052246, -7.611796855926514, 185.79660034179688, -26.913305282592773, 15.260579109191895, 
177, 2938328817, -128.70465087890625, 3.7701761722564697, 23.327051162719727, 1.07427978515625, -3.3570592403411865, -7.012967109680176, 168.51882934570312, -21.79066276550293, 10.029189109802246, 
178, 2938337150, -127.44818878173828, 3.8817338943481445, 23.413042068481445, 0.9936738014221191, -2.6686670780181885, -6.6195902824401855, 151.7401123046875, -17.402873992919922, 3.587052822113037, 
179, 2938345483, -126.35172271728516, 3.9376940727233887, 23.490232467651367, 1.0259031057357788, -2.4172797203063965, -6.2367844581604, 132.51551818847656, -12.429193496704102, -0.8183875679969788, 
180, 2938353816, -125.38458251953125, 3.945739269256592, 23.547733306884766, 1.2741371393203735, -2.5573694705963135, -6.059806823730469, 117.23403930664062, -7.185904502868652, -3.85317063331604, 
181, 2938362149, -124.56249237060547, 3.9075798988342285, 23.579345703125, 1.422696828842163, -2.6738014221191406, -5.789264678955078, 99.98104858398438, -1.4919143915176392, -6.560093879699707, 
182, 2938370482, -123.87799835205078, 3.836822509765625, 23.575008392333984, 1.4212626218795776, -3.2963345050811768, -5.468278884887695, 83.8246078491211, 4.164618015289307, -7.3306474685668945, 
183, 2938378815, -123.3160629272461, 3.735330104827881, 23.530805587768555, 1.3176829814910889, -3.7098827362060547, -5.290307998657227, 69.39247131347656, 10.132241249084473, -7.840564727783203, 
184, 2938387148, -122.88926696777344, 3.606618642807007, 23.447078704833984, 1.2606781721115112, -4.245439052581787, -4.97660493850708, 53.506561279296875, 15.79442024230957, -8.065470695495605, 
185, 2938395481, -122.58010864257812, 3.4565508365631104, 23.33745574951172, 1.042667031288147, -4.948493480682373, -4.718135833740234, 39.530723571777344, 19.753862380981445, -8.66962718963623, 
186, 2938403814, -122.37503814697266, 3.290919303894043, 23.21477508544922, 0.7816197276115417, -5.381219387054443, -4.635610580444336, 27.120513916015625, 22.02901268005371, -9.480875968933105, 
187, 2938412147, -122.24539947509766, 3.1101059913635254, 23.08933448791504, 0.5094760060310364, -5.761885166168213, -4.54988431930542, 18.02326774597168, 23.270553588867188, -10.9157075881958, 
188, 2938420480, -122.18622589111328, 2.9269957542419434, 22.962186813354492, 0.423980712890625, -6.366692066192627, -4.526345252990723, 9.551182746887207, 23.56407356262207, -11.071453094482422, 
189, 2938428813, -122.15867614746094, 2.742305278778076, 22.84198760986328, 0.37854623794555664, -6.680844306945801, -4.648265361785889, 5.655011177062988, 22.95925521850586, -11.698193550109863, 
190, 2938437146, -122.15752410888672, 2.5590262413024902, 22.72032928466797, 0.2372783124446869, -7.049228668212891, -4.755812168121338, 2.4597363471984863, 23.01186752319336, -11.45982837677002, 
191, 2938445479, -122.17288208007812, 2.3813412189483643, 22.601308822631836, 0.17109081149101257, -7.61937952041626, -4.854199409484863, 0.4090596139431, 22.390365600585938, -11.06014347076416, 
192, 2938453812, -122.20053100585938, 2.1966676712036133, 22.49113655090332, 0.08632349222898483, -7.8223958015441895, -4.959296226501465, -1.1440987586975098, 21.943546295166016, -12.32187557220459, 
193, 2938462145, -122.24542999267578, 2.0092883110046387, 22.37557029724121, -0.06997259706258774, -7.660874843597412, -5.134424686431885, -3.244147300720215, 22.673683166503906, -12.23638916015625, 
194, 2938470478, -122.32049560546875, 1.821266531944275, 22.24985122680664, -0.020225301384925842, -7.654519081115723, -5.316066741943359, -6.857447624206543, 23.7575626373291, -11.624977111816406, 
195, 2938478811, -122.4290542602539, 1.61664879322052, 22.118085861206055, -0.051480311900377274, -7.91316556930542, -5.33969259262085, -10.915335655212402, 25.454946517944336, -12.875670433044434, 
196, 2938487144, -122.57572174072266, 1.3949350118637085, 21.975994110107422, -0.14014339447021484, -7.75097131729126, -5.524324417114258, -15.508883476257324, 27.631460189819336, -13.882711410522461, 
197, 2938495477, -122.75460815429688, 1.162885308265686, 21.825332641601562, -0.12773406505584717, -7.443770408630371, -5.63693904876709, -19.420133590698242, 29.205690383911133, -14.284679412841797, 
198, 2938503810, -122.98662567138672, 0.9093412756919861, 21.669612884521484, -0.11662305891513824, -7.733918190002441, -5.621067047119141, -25.86190414428711, 31.16435432434082, -16.017902374267578, 
199, 2938512143, -123.23848724365234, 0.639045774936676, 21.51677131652832, -0.21327313780784607, -7.822432994842529, -5.505242347717285, -28.332853317260742, 32.03887176513672, -17.749645233154297, 
200, 2938520476, -123.51210021972656, 0.3567012548446655, 21.37640953063965, -0.22798991203308105, -8.055225372314453, -5.439196586608887, -31.04265022277832, 31.664268493652344, -19.631919860839844, 
201, 2938528809, -123.77604675292969, 0.07133793830871582, 21.24126625061035, -0.06505199521780014, -8.518553733825684, -5.51663875579834, -29.970033645629883, 31.428985595703125, -20.125158309936523, 
202, 2938537142, -124.0141372680664, -0.23111116886138916, 21.130922317504883, 0.02621098980307579, -8.26354694366455, -5.386107444763184, -26.944318771362305, 30.19083595275879, -23.34502601623535, 
203, 2938545475, -124.2639389038086, -0.554111123085022, 21.04374122619629, 0.12265892326831818, -8.532723426818848, -5.514646530151367, -28.40361785888672, 29.371517181396484, -26.80966567993164, 
204, 2938553808, -124.48912048339844, -0.8893716335296631, 20.966310501098633, 0.30804443359375, -8.96349048614502, -5.617500305175781, -25.494062423706055, 29.34326171875, -28.562374114990234, 
205, 2938562141, -124.67730712890625, -1.2421023845672607, 20.907041549682617, 0.5359010696411133, -8.704800605773926, -5.598618507385254, -21.069826126098633, 28.83660125732422, -31.4141788482666, 
206, 2938570474, -124.85538482666016, -1.6052740812301636, 20.861299514770508, 0.5472223162651062, -8.656254768371582, -5.603349208831787, -19.86076545715332, 28.31902313232422, -33.276123046875, 
207, 2938578807, -125.01516723632812, -1.9860014915466309, 20.827678680419922, 0.6889948844909668, -8.551112174987793, -5.545486927032471, -17.660118103027344, 28.426305770874023, -35.74482727050781, 
208, 2938587140, -125.17902374267578, -2.352595806121826, 20.78974723815918, 0.3471527397632599, -8.408459663391113, -5.428467750549316, -18.189422607421875, 27.97463035583496, -33.98152542114258, 
209, 2938595473, -125.31756591796875, -2.734168529510498, 20.76439666748047, 0.580186665058136, -8.029417037963867, -5.4367594718933105, -15.120677947998047, 27.865642547607422, -36.239376068115234, 
210, 2938603806, -125.46360778808594, -3.1152684688568115, 20.735891342163086, 0.6188492178916931, -7.692746639251709, -5.461295127868652, -16.053844451904297, 28.23068618774414, -35.90793991088867, 
211, 2938612139, -125.60234832763672, -3.4924275875091553, 20.704875946044922, 0.6663406491279602, -7.5414557456970215, -5.497116565704346, -15.224785804748535, 28.284238815307617, -35.26957702636719, 
212, 2938620472, -125.73342895507812, -3.8687357902526855, 20.667545318603516, 0.8685172200202942, -7.168368816375732, -5.636173725128174, -14.372482299804688, 28.922637939453125, -34.68251037597656, 
213, 2938628805, -125.88349151611328, -4.242473125457764, 20.612064361572266, 1.0425084829330444, -6.8814311027526855, -5.675896644592285, -16.83856201171875, 30.577308654785156, -33.08759689331055, 
214, 2938637138, -126.05751037597656, -4.614398956298828, 20.530332565307617, 1.1699154376983643, -7.086442947387695, -5.628366947174072, -19.994911193847656, 33.088592529296875, -30.980987548828125, 
215, 2938645471, -126.24600982666016, -4.983640193939209, 20.44827651977539, 1.2748786211013794, -7.321637153625488, -5.562658309936523, -21.799936294555664, 33.013858795166016, -30.58868408203125, 
216, 2938653804, -126.4417724609375, -5.351242542266846, 20.372873306274414, 1.2578020095825195, -7.578174591064453, -5.6706953048706055, -22.663921356201172, 32.361351013183594, -30.794540405273438, 
217, 2938662137, -126.63697814941406, -5.71747350692749, 20.296466827392578, 1.153273582458496, -7.747017860412598, -5.942025661468506, -22.667097091674805, 32.4503059387207, -30.470666885375977, 
218, 2938670470, -126.8308334350586, -6.092289447784424, 20.21564292907715, 1.4483468532562256, -7.142270088195801, -6.079416275024414, -22.616867065429688, 33.59298324584961, -30.880111694335938, 
219, 2938678803, -127.06184387207031, -6.468326568603516, 20.108774185180664, 1.5323405265808105, -7.327491283416748, -6.350119113922119, -27.48081398010254, 36.262638092041016, -28.995006561279297, 
220, 2938687136, -127.31400299072266, -6.838637351989746, 19.974491119384766, 1.4875471591949463, -8.012840270996094, -6.342305660247803, -30.47841453552246, 38.571346282958984, -26.330764770507812, 
221, 2938695469, -127.54492950439453, -7.20440149307251, 19.82625961303711, 1.4913954734802246, -8.399919509887695, -6.35492467880249, -28.242124557495117, 39.64552307128906, -24.716005325317383, 
222, 2938703802, -127.73788452148438, -7.567656517028809, 19.674776077270508, 1.5657358169555664, -8.716835975646973, -6.355589866638184, -23.847394943237305, 39.85762405395508, -24.11173439025879, 
223, 2938712135, -127.89527893066406, -7.929987907409668, 19.536882400512695, 1.6645901203155518, -8.686923027038574, -6.452519416809082, -19.471895217895508, 38.562007904052734, -24.884143829345703, 
224, 2938720468, -128.0307159423828, -8.287940979003906, 19.405902862548828, 1.6988484859466553, -8.493487358093262, -6.592579364776611, -16.820852279663086, 37.652374267578125, -24.897367477416992, 
225, 2938728801, -128.16253662109375, -8.638378143310547, 19.27858543395996, 1.6290911436080933, -8.623730659484863, -6.682975769042969, -16.42303466796875, 36.78456115722656, -24.360776901245117, 
226, 2938737134, -128.2789764404297, -8.982745170593262, 19.156648635864258, 1.6119083166122437, -8.580806732177734, -6.653480052947998, -14.566842079162598, 35.88690185546875, -24.1235294342041, 
